url,favs_lognorm
https://geektimes.ru/post/283878/,0.27076061059708123
https://habrahabr.ru/post/317878/,0.25813870340626915
https://habrahabr.ru/post/318096/,0.9658082869598638
https://habrahabr.ru/company/plesk/blog/318100/,-0.23983475778123203
https://habrahabr.ru/company/smartprogress/blog/317778/,0.2695880626782752
https://habrahabr.ru/company/everydaytools/blog/317232/,0.01588829616593526
https://geektimes.ru/company/nag/blog/283886/,0.07027272777226509
https://habrahabr.ru/company/regberry/blog/318068/,0.3151653094268933
https://habrahabr.ru/company/netcracker/blog/318088/,0.030070589490862
https://habrahabr.ru/post/318102/,0.15107420237792218
https://geektimes.ru/post/283892/,0.44192185820231483
https://habrahabr.ru/post/318104/,-0.12185572139093732
https://geektimes.ru/company/pult/blog/283888/,0.3369407285661292
https://habrahabr.ru/post/318106/,1.1994323034890269
https://geektimes.ru/post/283894/,-0.5392103321606334
https://geektimes.ru/company/top3dshop/blog/283890/,0.05262145013035737
https://habrahabr.ru/company/badoo/blog/317864/,0.5421452085984815
https://habrahabr.ru/post/318110/,1.184887776772781
https://geektimes.ru/post/283884/,-0.6866882062747325
https://habrahabr.ru/post/318112/,0.05540066474638203
https://habrahabr.ru/post/317996/,0.24750416001908998
https://habrahabr.ru/post/318120/,0.5187741691578056
https://habrahabr.ru/post/318122/,-0.4986147179375356
https://habrahabr.ru/company/mailru/blog/318116/,-0.29358983722213927
https://geektimes.ru/post/283900/,0.7569646044604368
https://habrahabr.ru/post/318126/,0.17734754852089424
https://habrahabr.ru/company/pt/blog/318128/,0.6310719622404193
https://geektimes.ru/company/ibm/blog/283902/,-0.6629829400666366
https://geektimes.ru/company/waves/blog/283904/,-0.8268951070177923
https://geektimes.ru/post/283906/,-0.8073694885145917
https://habrahabr.ru/company/gotech_vc/blog/318134/,-0.6279442785828749
https://habrahabr.ru/company/JetBrains/blog/317936/,-0.8629967002098847
https://habrahabr.ru/post/318138/,0.4334823272020517
https://habrahabr.ru/post/318118/,1.2391379685084323
https://habrahabr.ru/company/planado/blog/318140/,-0.7659679610960005
https://geektimes.ru/company/innos/blog/283908/,0.8963190138182116
https://geektimes.ru/company/mailru/blog/283898/,-0.45794770878723573
https://habrahabr.ru/company/jugru/blog/317972/,-0.09120548072709715
https://habrahabr.ru/post/318146/,1.2775050279667797
https://habrahabr.ru/company/miip/blog/317398/,-0.27327662007868647
https://habrahabr.ru/post/318148/,0.41261438778798915
https://habrahabr.ru/post/318066/,0.23492249417176414
https://habrahabr.ru/post/318154/,-0.5194485082958189
https://geektimes.ru/post/283912/,-0.3062719821954208
https://geektimes.ru/post/283916/,-0.0881612862573611
https://habrahabr.ru/post/318162/,1.5785392762723636
https://geektimes.ru/post/283914/,0.8686122492902618
https://habrahabr.ru/post/317906/,0.9045437250438592
https://habrahabr.ru/company/kingservers/blog/318172/,-0.8837097908280358
https://geektimes.ru/post/283918/,-0.9794097401130448
https://geektimes.ru/post/283920/,-0.6552653753151825
https://habrahabr.ru/post/318180/,-0.8301314616729812
https://habrahabr.ru/post/318182/,-0.3896162416193692
https://geektimes.ru/company/dadget/blog/283924/,-0.20536540394844505
https://habrahabr.ru/company/simbirsoft/blog/317916/,0.40345530543901775
https://habrahabr.ru/post/318174/,0.6140527041431939
https://geektimes.ru/company/lakhta_center/blog/283836/,0.1839139513665652
https://habrahabr.ru/company/gemaltorussia/blog/318186/,0.5303036213943204
https://habrahabr.ru/company/croc/blog/318184/,0.6174782552021032
https://habrahabr.ru/company/dataline/blog/318188/,0.04870367283317018
https://habrahabr.ru/post/317932/,-0.6804903430833456
https://habrahabr.ru/company/it-grad/blog/316290/,-0.5121121972000741
https://habrahabr.ru/company/testutor/blog/318080/,-0.7250118260978972
https://geektimes.ru/company/nag/blog/283926/,-0.6968673477998739
https://geektimes.ru/company/kingston_technology/blog/283868/,-0.907985563337122
https://geektimes.ru/post/283930/,0.9594844293377961
https://habrahabr.ru/post/318190/,0.730754478200229
https://habrahabr.ru/post/317856/,0.16630060084344966
https://habrahabr.ru/post/318198/,1.2427246531712683
https://geektimes.ru/company/hashflare/blog/283882/,-0.4642434810746499
https://geektimes.ru/post/283874/,1.840019728950117
https://habrahabr.ru/post/318204/,0.6192792604806828
https://geektimes.ru/post/283934/,-1.1763351405491689
https://habrahabr.ru/company/wrike/blog/318136/,0.25764184620244784
https://habrahabr.ru/company/npl/blog/318208/,-0.1023588070174928
https://habrahabr.ru/post/318210/,0.08174791055528653
https://habrahabr.ru/post/317836/,0.10379530040320742
https://geektimes.ru/company/top3dshop/blog/283932/,-0.6837323060805686
https://geektimes.ru/post/283512/,0.4309432523867772
https://geektimes.ru/post/283936/,-1.1690299986793629
https://habrahabr.ru/post/318216/,0.4189877136644522
https://habrahabr.ru/post/318214/,1.300025292365787
https://geektimes.ru/post/283940/,0.1573152768081677
https://habrahabr.ru/company/everydaytools/blog/318212/,0.44721514317562566
https://geektimes.ru/post/283938/,0.5183794870064098
https://habrahabr.ru/company/supereon/blog/318218/,-0.01159476924172638
https://habrahabr.ru/post/318220/,-0.040238246843744205
https://habrahabr.ru/post/318224/,0.27485032783812074
https://geektimes.ru/post/283910/,0.27770893817135606
https://habrahabr.ru/post/318228/,0.45413694910458485
https://habrahabr.ru/post/318230/,-0.19335377394599812
https://habrahabr.ru/company/scorocode/blog/317450/,-0.02743804469359004
https://habrahabr.ru/post/318232/,0.3096561093675021
https://habrahabr.ru/company/jugru/blog/318168/,-0.6465687183177073
https://geektimes.ru/post/283946/,-0.47448865198654616
https://habrahabr.ru/post/318236/,0.7389809985869964
https://geektimes.ru/company/mailru/blog/283942/,0.2132903783350809
https://habrahabr.ru/post/318234/,0.40794948678483006
https://habrahabr.ru/post/318240/,0.595951953546857
https://habrahabr.ru/company/ibm/blog/318246/,-1.2445885965784438
https://habrahabr.ru/company/pt/blog/318250/,-0.6713386404199051
https://habrahabr.ru/post/318254/,0.926378459630719
https://habrahabr.ru/post/317884/,0.8489763256520458
https://habrahabr.ru/post/318256/,0.9019893809192913
https://habrahabr.ru/post/317158/,0.7420795729984826
https://habrahabr.ru/post/318264/,-0.22905809237222563
https://geektimes.ru/post/283952/,-0.521442294777151
https://habrahabr.ru/post/318258/,0.17351935361136206
https://habrahabr.ru/post/318200/,-0.12931020200375365
https://habrahabr.ru/post/318268/,0.5818607531910506
https://geektimes.ru/post/283956/,-0.0038588892090417534
https://geektimes.ru/post/283950/,-0.3957782626401003
https://habrahabr.ru/post/318274/,0.4476805206431106
https://habrahabr.ru/company/kaspersky/blog/318262/,-0.279296250717235
https://geektimes.ru/post/283962/,0.8998272962156277
https://habrahabr.ru/company/ncloudtech/blog/318044/,-0.21268740934947195
https://geektimes.ru/company/pult/blog/283960/,0.18624607115537983
https://habrahabr.ru/post/318276/,0.04986830502274836
https://habrahabr.ru/post/318278/,0.7621228164134431
https://habrahabr.ru/company/it-grad/blog/316292/,0.0023272583967942073
https://habrahabr.ru/company/selectel/blog/318284/,0.5665827003699103
https://habrahabr.ru/company/1cloud/blog/318286/,0.6292518502432348
https://habrahabr.ru/company/cloud4y/blog/318288/,-0.757999737768755
https://habrahabr.ru/company/parallels/blog/318170/,-0.28509617644089486
https://habrahabr.ru/company/microsoft/blog/318130/,0.08144118836456876
https://habrahabr.ru/company/exante/blog/318272/,0.6738698961017808
https://habrahabr.ru/post/318292/,-0.38948997861412105
https://geektimes.ru/post/283968/,0.881290948592089
https://habrahabr.ru/post/318296/,0.3734923928187938
https://geektimes.ru/company/audiomania/blog/283966/,-0.13828175933049247
https://geektimes.ru/post/283964/,0.7148979717120586
https://habrahabr.ru/company/everydaytools/blog/318298/,-0.685907529663591
https://habrahabr.ru/company/contell/blog/317382/,0.6713388834552263
https://geektimes.ru/post/283974/,-0.7531722820081007
https://habrahabr.ru/company/ua-hosting/blog/318290/,-0.35731753914972053
https://habrahabr.ru/company/qiwi/blog/318300/,-0.5999536498442867
https://habrahabr.ru/post/318242/,0.8054628207533395
https://geektimes.ru/company/top3dshop/blog/283976/,0.4019815097666291
https://habrahabr.ru/post/318302/,-0.38273792314483907
https://habrahabr.ru/post/318306/,0.724413934639446
https://geektimes.ru/post/283972/,0.6429695867031694
https://habrahabr.ru/company/JetBrains/blog/318304/,-0.6585792866164313
https://habrahabr.ru/company/muk/blog/318310/,-0.20025329853231388
https://geektimes.ru/post/283984/,1.1378681909331418
https://geektimes.ru/post/283980/,-1.2383340429140481
https://habrahabr.ru/company/pvs-studio/blog/318312/,-0.31225422083830245
https://habrahabr.ru/company/cpp_russia/blog/317386/,-0.06167053094926621
https://habrahabr.ru/company/1cloud/blog/318316/,-0.14693783979870811
https://habrahabr.ru/post/318318/,0.41837307796484463
https://habrahabr.ru/post/318320/,-0.3255653978725582
https://habrahabr.ru/post/318324/,0.7449455676728628
https://habrahabr.ru/company/ruvds/blog/318322/,0.5928319468382915
https://habrahabr.ru/post/317552/,-0.713044570556679
https://geektimes.ru/post/283986/,-0.11948314428435282
https://geektimes.ru/company/madrobots/blog/283944/,0.08438623065034692
https://geektimes.ru/company/advocam/blog/283982/,0.07587532877269443
https://geektimes.ru/post/283990/,0.1748268631885453
https://geektimes.ru/post/283958/,0.9447551943657073
https://geektimes.ru/company/hfhe/blog/283988/,0.3362964129039345
https://geektimes.ru/company/genotek/blog/283992/,0.39251813868277213
https://habrahabr.ru/post/318150/,0.07925321708058151
https://habrahabr.ru/post/318330/,-0.019757696934494196
https://geektimes.ru/post/283994/,0.6835530441856208
https://habrahabr.ru/post/318042/,-0.1242408663740459
https://habrahabr.ru/company/piter/blog/318334/,-0.22404789895477545
https://habrahabr.ru/company/ru_mts/blog/318338/,-0.38092606772717114
https://geektimes.ru/post/283996/,0.013288258550200355
https://geektimes.ru/post/283998/,-0.011400720669788415
https://geektimes.ru/post/284000/,0.42732074001678255
https://geektimes.ru/post/284002/,0.43040538824039193
https://habrahabr.ru/post/318352/,0.7099492812728853
https://geektimes.ru/post/284004/,-0.047816825997508194
https://habrahabr.ru/post/318342/,0.44961523398779873
https://habrahabr.ru/company/kingservers/blog/318354/,0.1735364562067243
https://geektimes.ru/post/284006/,-0.35916944548000884
https://habrahabr.ru/post/318340/,-0.042529864143316
https://geektimes.ru/post/284008/,0.8091727540922176
https://habrahabr.ru/post/318364/,1.2908285587835169
https://habrahabr.ru/post/318366/,0.7381342437272905
https://habrahabr.ru/post/318368/,0.8383728509187037
https://habrahabr.ru/post/318372/,0.5624620635090494
https://geektimes.ru/company/pult/blog/284018/,-0.03446971962414494
https://habrahabr.ru/post/318370/,-1.161245042120353
https://geektimes.ru/post/284022/,0.21383181451105598
https://geektimes.ru/post/284026/,0.4622979563125452
https://habrahabr.ru/post/318362/,-0.24839496996335475
https://habrahabr.ru/post/318378/,0.6222555336953014
https://geektimes.ru/post/284028/,-0.037667844786927904
https://geektimes.ru/post/284024/,1.415572069490872
https://habrahabr.ru/post/318374/,-0.07976072397583353
https://geektimes.ru/post/284030/,-0.22363018403465063
https://geektimes.ru/post/283590/,1.1968396597519464
https://geektimes.ru/post/284032/,0.5478778379675299
https://geektimes.ru/company/top3dshop/blog/284034/,0.8666083510009944
https://habrahabr.ru/post/318386/,0.7801411172363506
https://geektimes.ru/post/284036/,0.13120934445637034
https://habrahabr.ru/post/318388/,0.746539264350742
https://geektimes.ru/post/284042/,0.2280053374912781
https://habrahabr.ru/post/318392/,0.34371905208430376
https://geektimes.ru/post/284044/,0.23348239431690337
https://geektimes.ru/post/284046/,0.5405752512763776
https://geektimes.ru/post/284050/,-0.30582199140924105
https://geektimes.ru/post/284054/,0.3916190191589423
https://geektimes.ru/post/283954/,-0.16777537394179992
https://habrahabr.ru/company/zfort/blog/318404/,0.9536137232644909
https://habrahabr.ru/company/kingservers/blog/318406/,-0.2620178876772794
https://habrahabr.ru/company/zfort/blog/318410/,0.016254615140333523
https://habrahabr.ru/post/318412/,0.01717080907372134
https://habrahabr.ru/post/318416/,-0.10025123725053185
https://geektimes.ru/post/283880/,0.9169347123526101
https://habrahabr.ru/post/318384/,0.8940103141136889
https://habrahabr.ru/post/318424/,0.17198169176136535
https://geektimes.ru/company/nag/blog/284064/,-0.4208126003110252
https://habrahabr.ru/post/317760/,0.0052450111136071315
https://habrahabr.ru/post/316234/,1.016982704529233
https://habrahabr.ru/company/mosigra/blog/318428/,-0.25453857391141216
https://habrahabr.ru/company/microsoft/blog/318178/,-0.7046616762171208
https://habrahabr.ru/post/314376/,0.8247444329768724
https://habrahabr.ru/company/smartprogress/blog/318390/,0.2183901121356775
https://habrahabr.ru/company/cbs/blog/318326/,-0.002598202784004161
https://habrahabr.ru/post/318164/,1.0267229278118488
https://habrahabr.ru/company/abbyy/blog/318328/,-0.2407253079681838
https://habrahabr.ru/company/pc-administrator/blog/318414/,-1.0294944769834455
https://geektimes.ru/company/audiomania/blog/284068/,0.16076864723606554
https://geektimes.ru/post/283742/,-0.30481617590597193
https://habrahabr.ru/company/1cloud/blog/318430/,0.4079944161748581
https://habrahabr.ru/post/318434/,0.43979724009018456
https://geektimes.ru/post/284070/,0.5625138493420571
https://habrahabr.ru/company/infopulse/blog/318396/,0.061157994983098714
https://geektimes.ru/post/280560/,0.6554730003159983
https://habrahabr.ru/post/318376/,0.3268340181801787
https://habrahabr.ru/post/318440/,-0.4091718074395952
https://habrahabr.ru/company/vasexperts/blog/316278/,0.08794204928596452
https://geektimes.ru/company/hfhe/blog/284058/,-0.5297801748650389
https://habrahabr.ru/company/spbifmo/blog/318444/,0.3291934891119531
https://habrahabr.ru/post/318448/,1.1554404985872235
https://habrahabr.ru/post/318418/,0.5661720205063248
https://habrahabr.ru/company/payonline/blog/312370/,-0.6975876315911688
https://geektimes.ru/company/nag/blog/284076/,-0.107591585417171
https://habrahabr.ru/post/318458/,0.2859346916138802
https://geektimes.ru/post/284078/,2.1484170918718655
https://habrahabr.ru/company/dca/blog/318464/,0.16127194559022812
https://geektimes.ru/company/gearbest/blog/284080/,0.0026511480805775367
https://habrahabr.ru/post/318466/,0.06470146622387465
https://habrahabr.ru/post/318468/,0.5285478242974387
https://habrahabr.ru/company/1cloud/blog/318432/,0.24665622532597664
https://habrahabr.ru/post/318470/,-0.013351936991123643
https://habrahabr.ru/post/318394/,0.06516348249761922
https://habrahabr.ru/company/redmadrobot/blog/318222/,0.9329553612187993
https://habrahabr.ru/post/318456/,0.6920318325911197
https://habrahabr.ru/company/badoo/blog/318000/,0.15347492082461575
https://habrahabr.ru/post/318472/,0.5088810661552676
https://geektimes.ru/post/284084/,-0.32867194753373197
https://habrahabr.ru/company/mailru/blog/318282/,0.9195091835904617
https://habrahabr.ru/post/318474/,0.26151606358932383
https://habrahabr.ru/company/inoventica/blog/318478/,0.11479856890121731
https://geektimes.ru/post/284088/,0.3005227642270715
https://habrahabr.ru/company/ruvds/blog/318476/,-0.24062925025301846
https://habrahabr.ru/post/318484/,0.6771752422135994
https://habrahabr.ru/post/318482/,0.3015956373075328
https://habrahabr.ru/post/318480/,1.0502702037529388
https://habrahabr.ru/post/318486/,0.7545251920771618
https://geektimes.ru/post/284086/,-0.9474454174604084
https://habrahabr.ru/company/moikrug/blog/318488/,-0.5577174994657137
https://geektimes.ru/post/284090/,-1.5678550708034826
https://habrahabr.ru/post/304634/,-0.026918169851686102
https://habrahabr.ru/post/318496/,0.16254706741874803
https://habrahabr.ru/post/318498/,0.47736797517434776
https://habrahabr.ru/company/mailru/blog/318460/,-0.014956592934973492
